
Codigo de caso, Cantidad de gimnasios, Cantidad de paradas, Capacidad de la mochila, Tiempo, Distancia del camino, Cantidad de cambios, Codigo de vecindad
50, 50, 180, 200, 7544, 7092.25, 2
50, 50, 180, 200, 5125, 7092.25, 2
50, 50, 180, 200, 5846, 7092.25, 2
50, 50, 180, 200, 6903, 7092.25, 2
50, 50, 180, 200, 5090, 7092.25, 2
50, 50, 180, 200, 5137, 7092.25, 2
50, 50, 180, 200, 5055, 7092.25, 2
50, 50, 180, 200, 6238, 7092.25, 2
50, 50, 180, 200, 7420, 7092.25, 2
50, 50, 180, 200, 6055, 7092.25, 2
50, 50, 180, 200, 5129, 7092.25, 2
50, 50, 180, 200, 5127, 7092.25, 2
50, 50, 180, 200, 6172, 7092.25, 2
50, 50, 180, 200, 6199, 7092.25, 2
50, 50, 180, 200, 6195, 7092.25, 2
50, 50, 180, 200, 5732, 7092.25, 2
50, 50, 180, 200, 5080, 7092.25, 2
50, 50, 180, 200, 5090, 7092.25, 2
50, 50, 180, 200, 6213, 7092.25, 2
50, 50, 180, 200, 5817, 7092.25, 2
50, 50, 180, 200, 5081, 7092.25, 2
50, 50, 170, 200, 4195, 6006.97, 2
50, 50, 170, 200, 4149, 6006.97, 2
50, 50, 170, 200, 4436, 6006.97, 2
50, 50, 170, 200, 5010, 6006.97, 2
50, 50, 170, 200, 4167, 6006.97, 2
50, 50, 170, 200, 4124, 6006.97, 2
50, 50, 170, 200, 4154, 6006.97, 2
50, 50, 170, 200, 4125, 6006.97, 2
50, 50, 170, 200, 6083, 6006.97, 2
50, 50, 170, 200, 4465, 6006.97, 2
50, 50, 170, 200, 6076, 6006.97, 2
50, 50, 170, 200, 4114, 6006.97, 2
50, 50, 170, 200, 5841, 6006.97, 2
50, 50, 170, 200, 6052, 6006.97, 2
50, 50, 170, 200, 6136, 6006.97, 2
50, 50, 170, 200, 5103, 6006.97, 2
50, 50, 170, 200, 5139, 6006.97, 2
50, 50, 170, 200, 6082, 6006.97, 2
50, 50, 170, 200, 4138, 6006.97, 2
50, 50, 170, 200, 4753, 6006.97, 2
50, 50, 170, 200, 4106, 6006.97, 2
50, 50, 170, 200, 4132, 6006.97, 2
50, 50, 170, 200, 4716, 6006.97, 2
50, 50, 170, 200, 4130, 6006.97, 2
50, 50, 170, 200, 4995, 6006.97, 2
50, 50, 170, 200, 4407, 6006.97, 2
50, 50, 170, 200, 4984, 6006.97, 2
50, 50, 170, 200, 4116, 6006.97, 2
50, 50, 170, 200, 4131, 6006.97, 2
50, 50, 170, 200, 4984, 6006.97, 2
50, 50, 170, 200, 4187, 6006.97, 2
50, 50, 170, 200, 4129, 6006.97, 2
50, 50, 170, 200, 5018, 6006.97, 2
50, 50, 170, 200, 4619, 6006.97, 2
50, 50, 170, 200, 6995, 6006.97, 2
50, 50, 170, 200, 4642, 6006.97, 2
50, 50, 170, 200, 6947, 6006.97, 2
50, 50, 170, 200, 6085, 6006.97, 2
50, 50, 170, 200, 4859, 6006.97, 2
50, 50, 170, 200, 5761, 6006.97, 2
50, 50, 170, 200, 6654, 6006.97, 2
50, 50, 170, 200, 4363, 6006.97, 2
50, 50, 170, 200, 5641, 6006.97, 2
50, 50, 170, 200, 4117, 6006.97, 2
50, 50, 170, 200, 4153, 6006.97, 2
50, 50, 170, 200, 4357, 6006.97, 2
50, 50, 170, 200, 4125, 6006.97, 2
50, 50, 170, 200, 4098, 6006.97, 2
50, 50, 170, 200, 4996, 6006.97, 2
50, 50, 170, 200, 4912, 6006.97, 2
50, 50, 170, 200, 5196, 6006.97, 2
50, 50, 170, 200, 4034, 6006.97, 2
50, 50, 170, 200, 4114, 6006.97, 2
50, 50, 170, 200, 4146, 6006.97, 2
50, 50, 170, 200, 4202, 6006.97, 2
50, 50, 170, 200, 4132, 6006.97, 2
50, 50, 170, 200, 4121, 6006.97, 2
50, 50, 170, 200, 4123, 6006.97, 2
50, 50, 170, 200, 4950, 6006.97, 2
50, 50, 170, 200, 4939, 6006.97, 2
50, 50, 170, 200, 4046, 6006.97, 2
50, 50, 170, 200, 4352, 6006.97, 2
50, 50, 170, 200, 4078, 6006.97, 2
50, 50, 170, 200, 4242, 6006.97, 2
50, 50, 170, 200, 4322, 6006.97, 2
50, 50, 170, 200, 4101, 6006.97, 2
50, 50, 170, 200, 4262, 6006.97, 2
50, 50, 170, 200, 4154, 6006.97, 2
50, 50, 170, 200, 4947, 6006.97, 2
50, 50, 170, 200, 4123, 6006.97, 2
50, 50, 170, 200, 6124, 6006.97, 2
50, 50, 170, 200, 6054, 6006.97, 2
50, 50, 170, 200, 4612, 6006.97, 2
50, 50, 170, 200, 4105, 6006.97, 2
50, 50, 170, 200, 4208, 6006.97, 2
50, 50, 170, 200, 4734, 6006.97, 2
50, 50, 170, 200, 4891, 6006.97, 2
50, 50, 170, 200, 4304, 6006.97, 2
50, 50, 170, 200, 6198, 6006.97, 2
50, 50, 170, 200, 4122, 6006.97, 2
50, 50, 160, 200, 4085, 5496.8, 2
50, 50, 160, 200, 4884, 5496.8, 2
50, 50, 160, 200, 4134, 5496.8, 2
50, 50, 160, 200, 4018, 5496.8, 2
50, 50, 160, 200, 4011, 5496.8, 2
50, 50, 160, 200, 4051, 5496.8, 2
50, 50, 160, 200, 4026, 5496.8, 2
50, 50, 160, 200, 4698, 5496.8, 2
50, 50, 160, 200, 4887, 5496.8, 2
50, 50, 160, 200, 4812, 5496.8, 2
50, 50, 160, 200, 4023, 5496.8, 2
50, 50, 160, 200, 4042, 5496.8, 2
50, 50, 160, 200, 4871, 5496.8, 2
50, 50, 160, 200, 4320, 5496.8, 2
50, 50, 160, 200, 4004, 5496.8, 2
50, 50, 160, 200, 4014, 5496.8, 2
50, 50, 160, 200, 4042, 5496.8, 2
50, 50, 160, 200, 4027, 5496.8, 2
50, 50, 160, 200, 4250, 5496.8, 2
50, 50, 160, 200, 4671, 5496.8, 2
50, 50, 160, 200, 5948, 5496.8, 2
50, 50, 160, 200, 4557, 5496.8, 2
50, 50, 160, 200, 5947, 5496.8, 2
50, 50, 160, 200, 4083, 5496.8, 2
50, 50, 160, 200, 4014, 5496.8, 2
50, 50, 160, 200, 4020, 5496.8, 2
50, 50, 160, 200, 4484, 5496.8, 2
50, 50, 160, 200, 5920, 5496.8, 2
50, 50, 160, 200, 5918, 5496.8, 2
50, 50, 160, 200, 3948, 5496.8, 2
50, 50, 160, 200, 5046, 5496.8, 2
50, 50, 160, 200, 5427, 5496.8, 2
50, 50, 160, 200, 4013, 5496.8, 2
50, 50, 160, 200, 4016, 5496.8, 2
50, 50, 160, 200, 4349, 5496.8, 2
50, 50, 160, 200, 5935, 5496.8, 2
50, 50, 160, 200, 4019, 5496.8, 2
50, 50, 160, 200, 4023, 5496.8, 2
50, 50, 160, 200, 4017, 5496.8, 2
50, 50, 160, 200, 4068, 5496.8, 2
50, 50, 160, 200, 4025, 5496.8, 2
50, 50, 160, 200, 4718, 5496.8, 2
50, 50, 160, 200, 4024, 5496.8, 2
50, 50, 160, 200, 4606, 5496.8, 2
50, 50, 160, 200, 5953, 5496.8, 2
50, 50, 160, 200, 4161, 5496.8, 2
50, 50, 160, 200, 5917, 5496.8, 2
50, 50, 160, 200, 4043, 5496.8, 2
50, 50, 160, 200, 4061, 5496.8, 2
50, 50, 160, 200, 4048, 5496.8, 2
50, 50, 160, 200, 5217, 5496.8, 2
50, 50, 160, 200, 5956, 5496.8, 2
50, 50, 160, 200, 4424, 5496.8, 2
50, 50, 160, 200, 5954, 5496.8, 2
50, 50, 160, 200, 4265, 5496.8, 2
50, 50, 160, 200, 5945, 5496.8, 2
50, 50, 160, 200, 4097, 5496.8, 2
50, 50, 160, 200, 6076, 5496.8, 2
50, 50, 160, 200, 4069, 5496.8, 2
50, 50, 160, 200, 4071, 5496.8, 2
50, 50, 160, 200, 4028, 5496.8, 2
50, 50, 160, 200, 4970, 5496.8, 2
50, 50, 160, 200, 4532, 5496.8, 2
50, 50, 160, 200, 6946, 5496.8, 2
50, 50, 160, 200, 4001, 5496.8, 2
50, 50, 160, 200, 4774, 5496.8, 2
50, 50, 160, 200, 4099, 5496.8, 2
50, 50, 160, 200, 4922, 5496.8, 2
50, 50, 160, 200, 4048, 5496.8, 2
50, 50, 160, 200, 4022, 5496.8, 2
50, 50, 160, 200, 4895, 5496.8, 2
50, 50, 160, 200, 4654, 5496.8, 2
50, 50, 160, 200, 4031, 5496.8, 2
50, 50, 160, 200, 5534, 5496.8, 2
50, 50, 160, 200, 4153, 5496.8, 2
50, 50, 160, 200, 4994, 5496.8, 2
50, 50, 160, 200, 4611, 5496.8, 2
50, 50, 160, 200, 4025, 5496.8, 2
50, 50, 160, 200, 4023, 5496.8, 2
50, 50, 160, 200, 4208, 5496.8, 2
50, 50, 150, 200, 4695, 5195.32, 2
50, 50, 150, 200, 4496, 5195.32, 2
50, 50, 150, 200, 5692, 5195.32, 2
50, 50, 150, 200, 4948, 5195.32, 2
50, 50, 150, 200, 5693, 5195.32, 2
50, 50, 150, 200, 4415, 5195.32, 2
50, 50, 150, 200, 3808, 5195.32, 2
50, 50, 150, 200, 3851, 5195.32, 2
50, 50, 150, 200, 3864, 5195.32, 2
50, 50, 150, 200, 3907, 5195.32, 2
50, 50, 150, 200, 4680, 5195.32, 2
50, 50, 150, 200, 4378, 5195.32, 2
50, 50, 150, 200, 3879, 5195.32, 2
50, 50, 150, 200, 3849, 5195.32, 2
50, 50, 150, 200, 3863, 5195.32, 2
50, 50, 150, 200, 3849, 5195.32, 2
50, 50, 150, 200, 4587, 5195.32, 2
50, 50, 150, 200, 3866, 5195.32, 2
50, 50, 150, 200, 3847, 5195.32, 2
50, 50, 150, 200, 4578, 5195.32, 2
50, 50, 150, 200, 4332, 5195.32, 2
50, 50, 150, 200, 4688, 5195.32, 2
50, 50, 150, 200, 3853, 5195.32, 2
50, 50, 150, 200, 3859, 5195.32, 2
50, 50, 150, 200, 3899, 5195.32, 2
50, 50, 150, 200, 5598, 5195.32, 2
50, 50, 150, 200, 5525, 5195.32, 2
50, 50, 150, 200, 5495, 5195.32, 2
50, 50, 150, 200, 5560, 5195.32, 2
50, 50, 150, 200, 5358, 5195.32, 2
50, 50, 150, 200, 5681, 5195.32, 2
50, 50, 150, 200, 3800, 5195.32, 2
50, 50, 150, 200, 4218, 5195.32, 2
50, 50, 150, 200, 4688, 5195.32, 2
50, 50, 150, 200, 4677, 5195.32, 2
50, 50, 150, 200, 3900, 5195.32, 2
50, 50, 150, 200, 3867, 5195.32, 2
50, 50, 150, 200, 3965, 5195.32, 2
50, 50, 150, 200, 4676, 5195.32, 2
50, 50, 150, 200, 4350, 5195.32, 2
50, 50, 150, 200, 3868, 5195.32, 2
50, 50, 150, 200, 3910, 5195.32, 2
50, 50, 150, 200, 4712, 5195.32, 2
50, 50, 150, 200, 4304, 5195.32, 2
50, 50, 150, 200, 5918, 5195.32, 2
50, 50, 150, 200, 3862, 5195.32, 2
50, 50, 150, 200, 4904, 5195.32, 2
50, 50, 150, 200, 3860, 5195.32, 2
50, 50, 150, 200, 3900, 5195.32, 2
50, 50, 150, 200, 3903, 5195.32, 2
50, 50, 150, 200, 3833, 5195.32, 2
50, 50, 150, 200, 3859, 5195.32, 2
50, 50, 150, 200, 3829, 5195.32, 2
50, 50, 150, 200, 3871, 5195.32, 2
50, 50, 150, 200, 5561, 5195.32, 2
50, 50, 150, 200, 5414, 5195.32, 2
50, 50, 150, 200, 5482, 5195.32, 2
50, 50, 150, 200, 5689, 5195.32, 2
50, 50, 150, 200, 5282, 5195.32, 2
50, 50, 150, 200, 3849, 5195.32, 2
50, 50, 150, 200, 3883, 5195.32, 2
50, 50, 150, 200, 3851, 5195.32, 2
50, 50, 150, 200, 3842, 5195.32, 2
50, 50, 150, 200, 3866, 5195.32, 2
50, 50, 150, 200, 3846, 5195.32, 2
50, 50, 150, 200, 6018, 5195.32, 2
50, 50, 150, 200, 3865, 5195.32, 2
50, 50, 150, 200, 5179, 5195.32, 2
50, 50, 150, 200, 4706, 5195.32, 2
50, 50, 150, 200, 4688, 5195.32, 2
50, 50, 150, 200, 4584, 5195.32, 2
50, 50, 150, 200, 4373, 5195.32, 2
50, 50, 150, 200, 5707, 5195.32, 2
50, 50, 150, 200, 3850, 5195.32, 2
50, 50, 150, 200, 5734, 5195.32, 2
50, 50, 150, 200, 4381, 5195.32, 2
50, 50, 150, 200, 3862, 5195.32, 2
50, 50, 150, 200, 4554, 5195.32, 2
50, 50, 150, 200, 3875, 5195.32, 2
50, 50, 150, 200, 3852, 5195.32, 2
50, 50, 140, 200, 3431, 4702.26, 2
50, 50, 140, 200, 3445, 4702.26, 2
50, 50, 140, 200, 3417, 4702.26, 2
50, 50, 140, 200, 3365, 4702.26, 2
50, 50, 140, 200, 3985, 4702.26, 2
50, 50, 140, 200, 5042, 4702.26, 2
50, 50, 140, 200, 4791, 4702.26, 2
50, 50, 140, 200, 3410, 4702.26, 2
50, 50, 140, 200, 3421, 4702.26, 2
50, 50, 140, 200, 4160, 4702.26, 2
50, 50, 140, 200, 3424, 4702.26, 2
50, 50, 140, 200, 4140, 4702.26, 2
50, 50, 140, 200, 3426, 4702.26, 2
50, 50, 140, 200, 3422, 4702.26, 2
50, 50, 140, 200, 5010, 4702.26, 2
50, 50, 140, 200, 3644, 4702.26, 2
50, 50, 140, 200, 3458, 4702.26, 2
50, 50, 140, 200, 3420, 4702.26, 2
50, 50, 140, 200, 4167, 4702.26, 2
50, 50, 140, 200, 3808, 4702.26, 2
50, 50, 140, 200, 4032, 4702.26, 2
50, 50, 140, 200, 3447, 4702.26, 2
50, 50, 140, 200, 3411, 4702.26, 2
50, 50, 140, 200, 5048, 4702.26, 2
50, 50, 140, 200, 3648, 4702.26, 2
50, 50, 140, 200, 5054, 4702.26, 2
50, 50, 140, 200, 3612, 4702.26, 2
50, 50, 140, 200, 3362, 4702.26, 2
50, 50, 140, 200, 3401, 4702.26, 2
50, 50, 140, 200, 4190, 4702.26, 2
50, 50, 140, 200, 5052, 4702.26, 2
50, 50, 140, 200, 4559, 4702.26, 2
50, 50, 140, 200, 5107, 4702.26, 2
50, 50, 140, 200, 5104, 4702.26, 2
50, 50, 140, 200, 4439, 4702.26, 2
50, 50, 140, 200, 3420, 4702.26, 2
50, 50, 140, 200, 3986, 4702.26, 2
50, 50, 140, 200, 3427, 4702.26, 2
50, 50, 140, 200, 3418, 4702.26, 2
50, 50, 140, 200, 4008, 4702.26, 2
50, 50, 140, 200, 3429, 4702.26, 2
50, 50, 140, 200, 3447, 4702.26, 2
50, 50, 140, 200, 4166, 4702.26, 2
50, 50, 140, 200, 3841, 4702.26, 2
50, 50, 140, 200, 3811, 4702.26, 2
50, 50, 140, 200, 3432, 4702.26, 2
50, 50, 140, 200, 3705, 4702.26, 2
50, 50, 140, 200, 3428, 4702.26, 2
50, 50, 140, 200, 4158, 4702.26, 2
50, 50, 140, 200, 3432, 4702.26, 2
50, 50, 140, 200, 4225, 4702.26, 2
50, 50, 140, 200, 5051, 4702.26, 2
50, 50, 140, 200, 3429, 4702.26, 2
50, 50, 140, 200, 5370, 4702.26, 2
50, 50, 140, 200, 3427, 4702.26, 2
50, 50, 140, 200, 4965, 4702.26, 2
50, 50, 140, 200, 3394, 4702.26, 2
50, 50, 140, 200, 3886, 4702.26, 2
50, 50, 140, 200, 3405, 4702.26, 2
50, 50, 140, 200, 3425, 4702.26, 2
50, 50, 140, 200, 5056, 4702.26, 2
50, 50, 140, 200, 3861, 4702.26, 2
50, 50, 140, 200, 5037, 4702.26, 2
50, 50, 140, 200, 3425, 4702.26, 2
50, 50, 140, 200, 5177, 4702.26, 2
50, 50, 140, 200, 3397, 4702.26, 2
50, 50, 140, 200, 3397, 4702.26, 2
50, 50, 140, 200, 4317, 4702.26, 2
50, 50, 140, 200, 3989, 4702.26, 2
50, 50, 140, 200, 6383, 4702.26, 2
50, 50, 140, 200, 3738, 4702.26, 2
50, 50, 140, 200, 5051, 4702.26, 2
50, 50, 140, 200, 3490, 4702.26, 2
50, 50, 140, 200, 5043, 4702.26, 2
50, 50, 140, 200, 3540, 4702.26, 2
50, 50, 140, 200, 5051, 4702.26, 2
50, 50, 140, 200, 3422, 4702.26, 2
50, 50, 140, 200, 4149, 4702.26, 2
50, 50, 140, 200, 5041, 4702.26, 2
50, 50, 140, 200, 3562, 4702.26, 2
50, 50, 130, 200, 4324, 4407.91, 2
50, 50, 130, 200, 4199, 4407.91, 2
50, 50, 130, 200, 3665, 4407.91, 2
50, 50, 130, 200, 4313, 4407.91, 2
50, 50, 130, 200, 2905, 4407.91, 2
50, 50, 130, 200, 2940, 4407.91, 2
50, 50, 130, 200, 3876, 4407.91, 2
50, 50, 130, 200, 3554, 4407.91, 2
50, 50, 130, 200, 3501, 4407.91, 2
50, 50, 130, 200, 2944, 4407.91, 2
50, 50, 130, 200, 2937, 4407.91, 2
50, 50, 130, 200, 4394, 4407.91, 2
50, 50, 130, 200, 2912, 4407.91, 2
50, 50, 130, 200, 3555, 4407.91, 2
50, 50, 130, 200, 2940, 4407.91, 2
50, 50, 130, 200, 3548, 4407.91, 2
50, 50, 130, 200, 3414, 4407.91, 2
50, 50, 130, 200, 2911, 4407.91, 2
50, 50, 130, 200, 2961, 4407.91, 2
50, 50, 130, 200, 2934, 4407.91, 2
50, 50, 130, 200, 2954, 4407.91, 2
50, 50, 130, 200, 2947, 4407.91, 2
50, 50, 130, 200, 3556, 4407.91, 2
50, 50, 130, 200, 2908, 4407.91, 2
50, 50, 130, 200, 3544, 4407.91, 2
50, 50, 130, 200, 4054, 4407.91, 2
50, 50, 130, 200, 4298, 4407.91, 2
50, 50, 130, 200, 4609, 4407.91, 2
50, 50, 130, 200, 2940, 4407.91, 2
50, 50, 130, 200, 3103, 4407.91, 2
50, 50, 130, 200, 2903, 4407.91, 2
50, 50, 130, 200, 2908, 4407.91, 2
50, 50, 130, 200, 4301, 4407.91, 2
50, 50, 130, 200, 2875, 4407.91, 2
50, 50, 130, 200, 3856, 4407.91, 2
50, 50, 130, 200, 4121, 4407.91, 2
50, 50, 130, 200, 4310, 4407.91, 2
50, 50, 130, 200, 4011, 4407.91, 2
50, 50, 130, 200, 3553, 4407.91, 2
50, 50, 130, 200, 4137, 4407.91, 2
50, 50, 130, 200, 2938, 4407.91, 2
50, 50, 130, 200, 2947, 4407.91, 2
50, 50, 130, 200, 3141, 4407.91, 2
50, 50, 130, 200, 3947, 4407.91, 2
50, 50, 130, 200, 2883, 4407.91, 2
50, 50, 130, 200, 2931, 4407.91, 2
50, 50, 130, 200, 4371, 4407.91, 2
50, 50, 130, 200, 2961, 4407.91, 2
50, 50, 130, 200, 2933, 4407.91, 2
50, 50, 130, 200, 4321, 4407.91, 2
50, 50, 130, 200, 3200, 4407.91, 2
50, 50, 130, 200, 4307, 4407.91, 2
50, 50, 130, 200, 4307, 4407.91, 2
50, 50, 130, 200, 2938, 4407.91, 2
50, 50, 130, 200, 4302, 4407.91, 2
50, 50, 130, 200, 3535, 4407.91, 2
50, 50, 130, 200, 2904, 4407.91, 2
50, 50, 130, 200, 3552, 4407.91, 2
50, 50, 130, 200, 2952, 4407.91, 2
50, 50, 130, 200, 3534, 4407.91, 2
50, 50, 130, 200, 3565, 4407.91, 2
50, 50, 130, 200, 2872, 4407.91, 2
50, 50, 130, 200, 3527, 4407.91, 2
50, 50, 130, 200, 3266, 4407.91, 2
50, 50, 130, 200, 2910, 4407.91, 2
50, 50, 130, 200, 4331, 4407.91, 2
50, 50, 130, 200, 3470, 4407.91, 2
50, 50, 130, 200, 2938, 4407.91, 2
50, 50, 130, 200, 4313, 4407.91, 2
50, 50, 130, 200, 2932, 4407.91, 2
50, 50, 130, 200, 5138, 4407.91, 2
50, 50, 130, 200, 2981, 4407.91, 2
50, 50, 130, 200, 2885, 4407.91, 2
50, 50, 130, 200, 4520, 4407.91, 2
50, 50, 130, 200, 2908, 4407.91, 2
50, 50, 130, 200, 4312, 4407.91, 2
50, 50, 130, 200, 2926, 4407.91, 2
50, 50, 130, 200, 2970, 4407.91, 2
50, 50, 130, 200, 3572, 4407.91, 2
50, 50, 130, 200, 4307, 4407.91, 2
50, 50, 120, 200, 2654, 3660, 2
50, 50, 120, 200, 2633, 3660, 2
50, 50, 120, 200, 2676, 3660, 2
50, 50, 120, 200, 3034, 3660, 2
50, 50, 120, 200, 2634, 3660, 2
50, 50, 120, 200, 2628, 3660, 2
50, 50, 120, 200, 2998, 3660, 2
50, 50, 120, 200, 3912, 3660, 2
50, 50, 120, 200, 3199, 3660, 2
50, 50, 120, 200, 3206, 3660, 2
50, 50, 120, 200, 2633, 3660, 2
50, 50, 120, 200, 4154, 3660, 2
50, 50, 120, 200, 2642, 3660, 2
50, 50, 120, 200, 2641, 3660, 2
50, 50, 120, 200, 3285, 3660, 2
50, 50, 120, 200, 2631, 3660, 2
50, 50, 120, 200, 3260, 3660, 2
50, 50, 120, 200, 3206, 3660, 2
50, 50, 120, 200, 2612, 3660, 2
50, 50, 120, 200, 7932, 3660, 2
50, 50, 120, 200, 2620, 3660, 2
50, 50, 120, 200, 2621, 3660, 2
50, 50, 120, 200, 2652, 3660, 2
50, 50, 120, 200, 3200, 3660, 2
50, 50, 120, 200, 3211, 3660, 2
50, 50, 120, 200, 3205, 3660, 2
50, 50, 120, 200, 2597, 3660, 2
50, 50, 120, 200, 2632, 3660, 2
50, 50, 120, 200, 3202, 3660, 2
50, 50, 120, 200, 3221, 3660, 2
50, 50, 120, 200, 3213, 3660, 2
50, 50, 120, 200, 3217, 3660, 2
50, 50, 120, 200, 3903, 3660, 2
50, 50, 120, 200, 3201, 3660, 2
50, 50, 120, 200, 2799, 3660, 2
50, 50, 120, 200, 3910, 3660, 2
50, 50, 120, 200, 3889, 3660, 2
50, 50, 120, 200, 3213, 3660, 2
50, 50, 120, 200, 2639, 3660, 2
50, 50, 120, 200, 3211, 3660, 2
50, 50, 120, 200, 3213, 3660, 2
50, 50, 120, 200, 4472, 3660, 2
50, 50, 120, 200, 2760, 3660, 2
50, 50, 120, 200, 3045, 3660, 2
50, 50, 120, 200, 2656, 3660, 2
50, 50, 120, 200, 2884, 3660, 2
50, 50, 120, 200, 2668, 3660, 2
50, 50, 120, 200, 2605, 3660, 2
50, 50, 120, 200, 2638, 3660, 2
50, 50, 120, 200, 3225, 3660, 2
50, 50, 120, 200, 2700, 3660, 2
50, 50, 120, 200, 3205, 3660, 2
50, 50, 120, 200, 3218, 3660, 2
50, 50, 120, 200, 3220, 3660, 2
50, 50, 120, 200, 3171, 3660, 2
50, 50, 120, 200, 3656, 3660, 2
50, 50, 120, 200, 3911, 3660, 2
50, 50, 120, 200, 2623, 3660, 2
50, 50, 120, 200, 5217, 3660, 2
50, 50, 120, 200, 3203, 3660, 2
50, 50, 120, 200, 3198, 3660, 2
50, 50, 120, 200, 2643, 3660, 2
50, 50, 120, 200, 3511, 3660, 2
50, 50, 120, 200, 2593, 3660, 2
50, 50, 120, 200, 2693, 3660, 2
50, 50, 120, 200, 3896, 3660, 2
50, 50, 120, 200, 3904, 3660, 2
50, 50, 120, 200, 2653, 3660, 2
50, 50, 120, 200, 3930, 3660, 2
50, 50, 120, 200, 3204, 3660, 2
50, 50, 120, 200, 2605, 3660, 2
50, 50, 120, 200, 3214, 3660, 2
50, 50, 120, 200, 3266, 3660, 2
50, 50, 120, 200, 2598, 3660, 2
50, 50, 120, 200, 3204, 3660, 2
50, 50, 120, 200, 3190, 3660, 2
50, 50, 120, 200, 2676, 3660, 2
50, 50, 120, 200, 3207, 3660, 2
50, 50, 120, 200, 2625, 3660, 2
50, 50, 120, 200, 3894, 3660, 2
50, 50, 110, 200, 2902, 3413.62, 2
50, 50, 110, 200, 2408, 3413.62, 2
50, 50, 110, 200, 2359, 3413.62, 2
50, 50, 110, 200, 3524, 3413.62, 2
50, 50, 110, 200, 2903, 3413.62, 2
50, 50, 110, 200, 2371, 3413.62, 2
50, 50, 110, 200, 2885, 3413.62, 2
50, 50, 110, 200, 2891, 3413.62, 2
50, 50, 110, 200, 2912, 3413.62, 2
50, 50, 110, 200, 2907, 3413.62, 2
50, 50, 110, 200, 2958, 3413.62, 2
50, 50, 110, 200, 2418, 3413.62, 2
50, 50, 110, 200, 2895, 3413.62, 2
50, 50, 110, 200, 2905, 3413.62, 2
50, 50, 110, 200, 2368, 3413.62, 2
50, 50, 110, 200, 2894, 3413.62, 2
50, 50, 110, 200, 2458, 3413.62, 2
50, 50, 110, 200, 2904, 3413.62, 2
50, 50, 110, 200, 2908, 3413.62, 2
50, 50, 110, 200, 2900, 3413.62, 2
50, 50, 110, 200, 2385, 3413.62, 2
50, 50, 110, 200, 2407, 3413.62, 2
50, 50, 110, 200, 2888, 3413.62, 2
50, 50, 110, 200, 2402, 3413.62, 2
50, 50, 110, 200, 2714, 3413.62, 2
50, 50, 110, 200, 2371, 3413.62, 2
50, 50, 110, 200, 2438, 3413.62, 2
50, 50, 110, 200, 2337, 3413.62, 2
50, 50, 110, 200, 2886, 3413.62, 2
50, 50, 110, 200, 2887, 3413.62, 2
50, 50, 110, 200, 2385, 3413.62, 2
50, 50, 110, 200, 2339, 3413.62, 2
50, 50, 110, 200, 2882, 3413.62, 2
50, 50, 110, 200, 2393, 3413.62, 2
50, 50, 110, 200, 2746, 3413.62, 2
50, 50, 110, 200, 2339, 3413.62, 2
50, 50, 110, 200, 2444, 3413.62, 2
50, 50, 110, 200, 4695, 3413.62, 2
50, 50, 110, 200, 2791, 3413.62, 2
50, 50, 110, 200, 2385, 3413.62, 2
50, 50, 110, 200, 2904, 3413.62, 2
50, 50, 110, 200, 2390, 3413.62, 2
50, 50, 110, 200, 2480, 3413.62, 2
50, 50, 110, 200, 2906, 3413.62, 2
50, 50, 110, 200, 2900, 3413.62, 2
50, 50, 110, 200, 2342, 3413.62, 2
50, 50, 110, 200, 2377, 3413.62, 2
50, 50, 110, 200, 2685, 3413.62, 2
50, 50, 110, 200, 2496, 3413.62, 2
50, 50, 110, 200, 3546, 3413.62, 2
50, 50, 110, 200, 2396, 3413.62, 2
50, 50, 110, 200, 2410, 3413.62, 2
50, 50, 110, 200, 2414, 3413.62, 2
50, 50, 110, 200, 3111, 3413.62, 2
50, 50, 110, 200, 2384, 3413.62, 2
50, 50, 110, 200, 2431, 3413.62, 2
50, 50, 110, 200, 2886, 3413.62, 2
50, 50, 110, 200, 2410, 3413.62, 2
50, 50, 110, 200, 2421, 3413.62, 2
50, 50, 110, 200, 2906, 3413.62, 2
50, 50, 110, 200, 2914, 3413.62, 2
50, 50, 110, 200, 2391, 3413.62, 2
50, 50, 110, 200, 3344, 3413.62, 2
50, 50, 110, 200, 2491, 3413.62, 2
50, 50, 110, 200, 2411, 3413.62, 2
50, 50, 110, 200, 3522, 3413.62, 2
50, 50, 110, 200, 2365, 3413.62, 2
50, 50, 110, 200, 2423, 3413.62, 2
50, 50, 110, 200, 2341, 3413.62, 2
50, 50, 110, 200, 2338, 3413.62, 2
50, 50, 110, 200, 2708, 3413.62, 2
50, 50, 110, 200, 2388, 3413.62, 2
50, 50, 110, 200, 2404, 3413.62, 2
50, 50, 110, 200, 2422, 3413.62, 2
50, 50, 110, 200, 2436, 3413.62, 2
50, 50, 110, 200, 2417, 3413.62, 2
50, 50, 110, 200, 2901, 3413.62, 2
50, 50, 110, 200, 2910, 3413.62, 2
50, 50, 110, 200, 2378, 3413.62, 2
50, 50, 110, 200, 3525, 3413.62, 2
50, 50, 100, 200, 2092, 3349.36, 2
50, 50, 100, 200, 2091, 3349.36, 2
50, 50, 100, 200, 3065, 3349.36, 2
50, 50, 100, 200, 2193, 3349.36, 2
50, 50, 100, 200, 3107, 3349.36, 2
