
Codigo de caso, Cantidad de gimnasios, Cantidad de paradas, Capacidad de la mochila, Tiempo, Distancia del camino, Cantidad de cambios, Codigo de vecindad
50, 50, 100, 38, 2266, -1, 2
50, 50, 100, 37, 2467, 4771.14, 2
50, 50, 100, 37, 1862, 4771.14, 2
50, 50, 100, 37, 1867, 4771.14, 2
50, 50, 100, 37, 1990, 4771.14, 2
50, 50, 100, 37, 1852, 4771.14, 2
50, 50, 100, 37, 1858, 4771.14, 2
50, 50, 100, 37, 1853, 4771.14, 2
50, 50, 100, 37, 1853, 4771.14, 2
50, 50, 100, 37, 2174, 4771.14, 2
50, 50, 100, 37, 2118, 4771.14, 2
50, 50, 100, 37, 2248, 4771.14, 2
50, 50, 100, 37, 1859, 4771.14, 2
50, 50, 100, 37, 2719, 4771.14, 2
50, 50, 100, 37, 2046, 4771.14, 2
50, 50, 100, 37, 2962, 4771.14, 2
50, 50, 100, 37, 2716, 4771.14, 2
50, 50, 100, 37, 1895, 4771.14, 2
50, 50, 100, 37, 2401, 4771.14, 2
50, 50, 100, 37, 7868, 4771.14, 2
50, 50, 100, 37, 1943, 4771.14, 2
50, 50, 100, 36, 1975, -1, 2
50, 50, 100, 36, 2346, -1, 2
50, 50, 100, 36, 3792, -1, 2
50, 50, 100, 36, 1952, -1, 2
50, 50, 100, 36, 1946, -1, 2
50, 50, 100, 36, 1946, -1, 2
50, 50, 100, 36, 2360, -1, 2
50, 50, 100, 36, 4983, -1, 2
50, 50, 100, 36, 1948, -1, 2
50, 50, 100, 36, 4499, -1, 2
50, 50, 100, 36, 1957, -1, 2
50, 50, 100, 36, 3817, -1, 2
50, 50, 100, 36, 1946, -1, 2
50, 50, 100, 36, 1946, -1, 2
50, 50, 100, 36, 2292, -1, 2
50, 50, 100, 36, 1953, -1, 2
50, 50, 100, 36, 2377, -1, 2
50, 50, 100, 36, 3411, -1, 2
50, 50, 100, 36, 2078, -1, 2
50, 50, 100, 36, 2249, -1, 2
50, 50, 100, 35, 2647, 4716.54, 2
50, 50, 100, 35, 2064, 4716.54, 2
50, 50, 100, 35, 2346, 4716.54, 2
50, 50, 100, 35, 2392, 4716.54, 2
50, 50, 100, 35, 2074, 4716.54, 2
50, 50, 100, 35, 3837, 4716.54, 2
50, 50, 100, 35, 2385, 4716.54, 2
50, 50, 100, 35, 2059, 4716.54, 2
50, 50, 100, 35, 2078, 4716.54, 2
50, 50, 100, 35, 2051, 4716.54, 2
50, 50, 100, 35, 2378, 4716.54, 2
50, 50, 100, 35, 2049, 4716.54, 2
50, 50, 100, 35, 2295, 4716.54, 2
50, 50, 100, 35, 2070, 4716.54, 2
50, 50, 100, 35, 2112, 4716.54, 2
50, 50, 100, 35, 2050, 4716.54, 2
50, 50, 100, 35, 2050, 4716.54, 2
50, 50, 100, 35, 2185, 4716.54, 2
50, 50, 100, 35, 4031, 4716.54, 2
50, 50, 100, 35, 3783, 4716.54, 2
50, 50, 100, 34, 2435, 4445.93, 2
50, 50, 100, 34, 2287, 4445.93, 2
50, 50, 100, 34, 2826, 4445.93, 2
50, 50, 100, 34, 2016, 4445.93, 2
50, 50, 100, 34, 2453, 4445.93, 2
50, 50, 100, 34, 2010, 4445.93, 2
50, 50, 100, 34, 2886, 4445.93, 2
50, 50, 100, 34, 2013, 4445.93, 2
50, 50, 100, 34, 2080, 4445.93, 2
50, 50, 100, 34, 2018, 4445.93, 2
50, 50, 100, 34, 2040, 4445.93, 2
50, 50, 100, 34, 2054, 4445.93, 2
50, 50, 100, 34, 2226, 4445.93, 2
50, 50, 100, 34, 2431, 4445.93, 2
50, 50, 100, 34, 2011, 4445.93, 2
50, 50, 100, 34, 2331, 4445.93, 2
50, 50, 100, 34, 2032, 4445.93, 2
50, 50, 100, 34, 2026, 4445.93, 2
50, 50, 100, 34, 2165, 4445.93, 2
50, 50, 100, 34, 3586, 4445.93, 2
50, 50, 100, 33, 2024, 4398.95, 2
50, 50, 100, 33, 2347, 4398.95, 2
50, 50, 100, 33, 2041, 4398.95, 2
50, 50, 100, 33, 6053, 4398.95, 2
50, 50, 100, 33, 2034, 4398.95, 2
50, 50, 100, 33, 2045, 4398.95, 2
50, 50, 100, 33, 2019, 4398.95, 2
50, 50, 100, 33, 2342, 4398.95, 2
50, 50, 100, 33, 2033, 4398.95, 2
50, 50, 100, 33, 2026, 4398.95, 2
50, 50, 100, 33, 2022, 4398.95, 2
50, 50, 100, 33, 3029, 4398.95, 2
50, 50, 100, 33, 2549, 4398.95, 2
50, 50, 100, 33, 2023, 4398.95, 2
50, 50, 100, 33, 2021, 4398.95, 2
50, 50, 100, 33, 2450, 4398.95, 2
50, 50, 100, 33, 2039, 4398.95, 2
50, 50, 100, 33, 2041, 4398.95, 2
50, 50, 100, 33, 4072, 4398.95, 2
50, 50, 100, 33, 2105, 4398.95, 2
50, 50, 100, 32, 2404, -1, 2
50, 50, 100, 32, 2279, -1, 2
50, 50, 100, 32, 2238, -1, 2
50, 50, 100, 32, 2226, -1, 2
50, 50, 100, 32, 3464, -1, 2
50, 50, 100, 32, 2756, -1, 2
50, 50, 100, 32, 2225, -1, 2
50, 50, 100, 32, 2676, -1, 2
50, 50, 100, 32, 2597, -1, 2
50, 50, 100, 32, 2251, -1, 2
50, 50, 100, 32, 2415, -1, 2
50, 50, 100, 32, 2271, -1, 2
50, 50, 100, 32, 2604, -1, 2
50, 50, 100, 32, 2464, -1, 2
50, 50, 100, 32, 3274, -1, 2
50, 50, 100, 32, 2789, -1, 2
50, 50, 100, 32, 2384, -1, 2
50, 50, 100, 32, 3267, -1, 2
50, 50, 100, 32, 2284, -1, 2
50, 50, 100, 32, 2251, -1, 2
50, 50, 100, 31, 3213, 4511.52, 2
50, 50, 100, 31, 1873, 4511.52, 2
50, 50, 100, 31, 1847, 4511.52, 2
50, 50, 100, 31, 2070, 4511.52, 2
50, 50, 100, 31, 1942, 4511.52, 2
50, 50, 100, 31, 1841, 4511.52, 2
50, 50, 100, 31, 1846, 4511.52, 2
50, 50, 100, 31, 2120, 4511.52, 2
50, 50, 100, 31, 1851, 4511.52, 2
50, 50, 100, 31, 1859, 4511.52, 2
50, 50, 100, 31, 1863, 4511.52, 2
50, 50, 100, 31, 1857, 4511.52, 2
50, 50, 100, 31, 1849, 4511.52, 2
50, 50, 100, 31, 3634, 4511.52, 2
50, 50, 100, 31, 2930, 4511.52, 2
50, 50, 100, 31, 2510, 4511.52, 2
50, 50, 100, 31, 2703, 4511.52, 2
50, 50, 100, 31, 2229, 4511.52, 2
50, 50, 100, 31, 1850, 4511.52, 2
50, 50, 100, 31, 1872, 4511.52, 2
50, 50, 100, 30, 2229, 4169.47, 2
50, 50, 100, 30, 2855, 4169.47, 2
50, 50, 100, 30, 2219, 4169.47, 2
50, 50, 100, 30, 1850, 4169.47, 2
50, 50, 100, 30, 2152, 4169.47, 2
50, 50, 100, 30, 1867, 4169.47, 2
50, 50, 100, 30, 2228, 4169.47, 2
50, 50, 100, 30, 3094, 4169.47, 2
50, 50, 100, 30, 1848, 4169.47, 2
50, 50, 100, 30, 2240, 4169.47, 2
50, 50, 100, 30, 1918, 4169.47, 2
50, 50, 100, 30, 1932, 4169.47, 2
50, 50, 100, 30, 2216, 4169.47, 2
50, 50, 100, 30, 1855, 4169.47, 2
50, 50, 100, 30, 2136, 4169.47, 2
50, 50, 100, 30, 2031, 4169.47, 2
50, 50, 100, 30, 1838, 4169.47, 2
50, 50, 100, 30, 2193, 4169.47, 2
50, 50, 100, 30, 1859, 4169.47, 2
50, 50, 100, 30, 2383, 4169.47, 2
50, 50, 100, 29, 3288, 4054.11, 2
50, 50, 100, 29, 1969, 4054.11, 2
50, 50, 100, 29, 1912, 4054.11, 2
50, 50, 100, 29, 2219, 4054.11, 2
50, 50, 100, 29, 2158, 4054.11, 2
50, 50, 100, 29, 1900, 4054.11, 2
50, 50, 100, 29, 1902, 4054.11, 2
50, 50, 100, 29, 2217, 4054.11, 2
50, 50, 100, 29, 1943, 4054.11, 2
50, 50, 100, 29, 1906, 4054.11, 2
50, 50, 100, 29, 1909, 4054.11, 2
50, 50, 100, 29, 2224, 4054.11, 2
50, 50, 100, 29, 1911, 4054.11, 2
50, 50, 100, 29, 2302, 4054.11, 2
50, 50, 100, 29, 1900, 4054.11, 2
50, 50, 100, 29, 2038, 4054.11, 2
50, 50, 100, 29, 2134, 4054.11, 2
50, 50, 100, 29, 1922, 4054.11, 2
50, 50, 100, 29, 1910, 4054.11, 2
50, 50, 100, 29, 2480, 4054.11, 2
50, 50, 100, 28, 2924, -1, 2
50, 50, 100, 28, 1907, -1, 2
50, 50, 100, 28, 1918, -1, 2
50, 50, 100, 28, 2066, -1, 2
50, 50, 100, 28, 2397, -1, 2
50, 50, 100, 28, 2734, -1, 2
50, 50, 100, 28, 2400, -1, 2
50, 50, 100, 28, 5397, -1, 2
50, 50, 100, 28, 2215, -1, 2
50, 50, 100, 28, 2023, -1, 2
50, 50, 100, 28, 2800, -1, 2
50, 50, 100, 28, 1994, -1, 2
50, 50, 100, 28, 2153, -1, 2
50, 50, 100, 28, 2352, -1, 2
50, 50, 100, 28, 2305, -1, 2
50, 50, 100, 28, 1916, -1, 2
50, 50, 100, 28, 2321, -1, 2
50, 50, 100, 28, 2273, -1, 2
50, 50, 100, 28, 1915, -1, 2
50, 50, 100, 28, 2690, -1, 2
50, 50, 100, 27, 2336, 4995.38, 2
50, 50, 100, 27, 7243, 4995.38, 2
50, 50, 100, 27, 2018, 4995.38, 2
50, 50, 100, 27, 2009, 4995.38, 2
50, 50, 100, 27, 2328, 4995.38, 2
50, 50, 100, 27, 2492, 4995.38, 2
50, 50, 100, 27, 1972, 4995.38, 2
50, 50, 100, 27, 2514, 4995.38, 2
50, 50, 100, 27, 3401, 4995.38, 2
50, 50, 100, 27, 2685, 4995.38, 2
50, 50, 100, 27, 3849, 4995.38, 2
50, 50, 100, 27, 2002, 4995.38, 2
50, 50, 100, 27, 2304, 4995.38, 2
50, 50, 100, 27, 2780, 4995.38, 2
50, 50, 100, 27, 2407, 4995.38, 2
50, 50, 100, 27, 1987, 4995.38, 2
50, 50, 100, 27, 2561, 4995.38, 2
50, 50, 100, 27, 3411, 4995.38, 2
50, 50, 100, 27, 2404, 4995.38, 2
50, 50, 100, 27, 2914, 4995.38, 2
50, 50, 100, 26, 2144, 4396.06, 2
50, 50, 100, 26, 1937, 4396.06, 2
50, 50, 100, 26, 1933, 4396.06, 2
50, 50, 100, 26, 7429, 4396.06, 2
50, 50, 100, 26, 2911, 4396.06, 2
50, 50, 100, 26, 1935, 4396.06, 2
50, 50, 100, 26, 1934, 4396.06, 2
50, 50, 100, 26, 2125, 4396.06, 2
50, 50, 100, 26, 2320, 4396.06, 2
50, 50, 100, 26, 2837, 4396.06, 2
50, 50, 100, 26, 2037, 4396.06, 2
50, 50, 100, 26, 2477, 4396.06, 2
50, 50, 100, 26, 3335, 4396.06, 2
50, 50, 100, 26, 2857, 4396.06, 2
50, 50, 100, 26, 3447, 4396.06, 2
50, 50, 100, 26, 1937, 4396.06, 2
50, 50, 100, 26, 1933, 4396.06, 2
50, 50, 100, 26, 2844, 4396.06, 2
50, 50, 100, 26, 3759, 4396.06, 2
50, 50, 100, 26, 2838, 4396.06, 2
50, 50, 100, 25, 2135, 5585.9, 2
50, 50, 100, 25, 2433, 5585.9, 2
50, 50, 100, 25, 3280, 5585.9, 2
50, 50, 100, 25, 3548, 5585.9, 2
50, 50, 100, 25, 1809, 5585.9, 2
50, 50, 100, 25, 1785, 5585.9, 2
50, 50, 100, 25, 1938, 5585.9, 2
50, 50, 100, 25, 1945, 5585.9, 2
50, 50, 100, 25, 2190, 5585.9, 2
50, 50, 100, 25, 1804, 5585.9, 2
50, 50, 100, 25, 1803, 5585.9, 2
50, 50, 100, 25, 1805, 5585.9, 2
50, 50, 100, 25, 2197, 5585.9, 2
50, 50, 100, 25, 1806, 5585.9, 2
50, 50, 100, 25, 1823, 5585.9, 2
50, 50, 100, 25, 1803, 5585.9, 2
50, 50, 100, 25, 2292, 5585.9, 2
50, 50, 100, 25, 3108, 5585.9, 2
50, 50, 100, 25, 1919, 5585.9, 2
50, 50, 100, 25, 1814, 5585.9, 2
50, 50, 100, 24, 2329, 5941.44, 2
50, 50, 100, 24, 1934, 5941.44, 2
50, 50, 100, 24, 1952, 5941.44, 2
50, 50, 100, 24, 1940, 5941.44, 2
50, 50, 100, 24, 3144, 5941.44, 2
50, 50, 100, 24, 1949, 5941.44, 2
50, 50, 100, 24, 7580, 5941.44, 2
50, 50, 100, 24, 1938, 5941.44, 2
50, 50, 100, 24, 3062, 5941.44, 2
50, 50, 100, 24, 1948, 5941.44, 2
50, 50, 100, 24, 1943, 5941.44, 2
50, 50, 100, 24, 2329, 5941.44, 2
50, 50, 100, 24, 2145, 5941.44, 2
50, 50, 100, 24, 2836, 5941.44, 2
50, 50, 100, 24, 9727, 5941.44, 2
50, 50, 100, 24, 2309, 5941.44, 2
50, 50, 100, 24, 2688, 5941.44, 2
50, 50, 100, 24, 2442, 5941.44, 2
50, 50, 100, 24, 1949, 5941.44, 2
50, 50, 100, 24, 2243, 5941.44, 2
50, 50, 100, 23, 1979, 5384.96, 2
50, 50, 100, 23, 2399, 5384.96, 2
50, 50, 100, 23, 1979, 5384.96, 2
50, 50, 100, 23, 2054, 5384.96, 2
50, 50, 100, 23, 2303, 5384.96, 2
50, 50, 100, 23, 2897, 5384.96, 2
50, 50, 100, 23, 2118, 5384.96, 2
50, 50, 100, 23, 1980, 5384.96, 2
50, 50, 100, 23, 2561, 5384.96, 2
50, 50, 100, 23, 2290, 5384.96, 2
50, 50, 100, 23, 2008, 5384.96, 2
50, 50, 100, 23, 1980, 5384.96, 2
50, 50, 100, 23, 1971, 5384.96, 2
50, 50, 100, 23, 1984, 5384.96, 2
50, 50, 100, 23, 1987, 5384.96, 2
50, 50, 100, 23, 2007, 5384.96, 2
50, 50, 100, 23, 1989, 5384.96, 2
50, 50, 100, 23, 5200, 5384.96, 2
50, 50, 100, 23, 2720, 5384.96, 2
50, 50, 100, 23, 2134, 5384.96, 2
50, 50, 100, 22, 2591, -1, 2
50, 50, 100, 22, 2057, -1, 2
50, 50, 100, 22, 2002, -1, 2
50, 50, 100, 22, 2999, -1, 2
50, 50, 100, 22, 2142, -1, 2
50, 50, 100, 22, 2116, -1, 2
50, 50, 100, 22, 2347, -1, 2
50, 50, 100, 22, 2137, -1, 2
50, 50, 100, 22, 1967, -1, 2
50, 50, 100, 22, 2380, -1, 2
50, 50, 100, 22, 2138, -1, 2
50, 50, 100, 22, 2021, -1, 2
50, 50, 100, 22, 2588, -1, 2
50, 50, 100, 22, 1849, -1, 2
50, 50, 100, 22, 2229, -1, 2
50, 50, 100, 22, 3640, -1, 2
50, 50, 100, 22, 2286, -1, 2
50, 50, 100, 22, 2434, -1, 2
50, 50, 100, 22, 1861, -1, 2
50, 50, 100, 22, 1997, -1, 2
50, 50, 100, 21, 1933, 5577.79, 2
50, 50, 100, 21, 2172, 5577.79, 2
50, 50, 100, 21, 1855, 5577.79, 2
50, 50, 100, 21, 1844, 5577.79, 2
50, 50, 100, 21, 2102, 5577.79, 2
50, 50, 100, 21, 1832, 5577.79, 2
50, 50, 100, 21, 1878, 5577.79, 2
50, 50, 100, 21, 2108, 5577.79, 2
50, 50, 100, 21, 1820, 5577.79, 2
50, 50, 100, 21, 2590, 5577.79, 2
50, 50, 100, 21, 2003, 5577.79, 2
50, 50, 100, 21, 1827, 5577.79, 2
50, 50, 100, 21, 1820, 5577.79, 2
50, 50, 100, 21, 1817, 5577.79, 2
50, 50, 100, 21, 1823, 5577.79, 2
50, 50, 100, 21, 1898, 5577.79, 2
50, 50, 100, 21, 1833, 5577.79, 2
50, 50, 100, 21, 2673, 5577.79, 2
50, 50, 100, 21, 1960, 5577.79, 2
50, 50, 100, 21, 2671, 5577.79, 2
50, 50, 100, 20, 2407, 4993.48, 2
50, 50, 100, 20, 2034, 4993.48, 2
50, 50, 100, 20, 3885, 4993.48, 2
50, 50, 100, 20, 2677, 4993.48, 2
50, 50, 100, 20, 1998, 4993.48, 2
50, 50, 100, 20, 2583, 4993.48, 2
50, 50, 100, 20, 2097, 4993.48, 2
50, 50, 100, 20, 2391, 4993.48, 2
50, 50, 100, 20, 2491, 4993.48, 2
50, 50, 100, 20, 2175, 4993.48, 2
50, 50, 100, 20, 4176, 4993.48, 2
50, 50, 100, 20, 1992, 4993.48, 2
50, 50, 100, 20, 2315, 4993.48, 2
50, 50, 100, 20, 1980, 4993.48, 2
50, 50, 100, 20, 1987, 4993.48, 2
50, 50, 100, 20, 1959, 4993.48, 2
50, 50, 100, 20, 3953, 4993.48, 2
50, 50, 100, 20, 2389, 4993.48, 2
50, 50, 100, 20, 2307, 4993.48, 2
50, 50, 100, 20, 1987, 4993.48, 2
50, 50, 100, 19, 2596, 5736.58, 2
50, 50, 100, 19, 2030, 5736.58, 2
50, 50, 100, 19, 1755, 5736.58, 2
50, 50, 100, 19, 2134, 5736.58, 2
50, 50, 100, 19, 1855, 5736.58, 2
50, 50, 100, 19, 1777, 5736.58, 2
50, 50, 100, 19, 1763, 5736.58, 2
50, 50, 100, 19, 1786, 5736.58, 2
50, 50, 100, 19, 2047, 5736.58, 2
50, 50, 100, 19, 1800, 5736.58, 2
50, 50, 100, 19, 3438, 5736.58, 2
50, 50, 100, 19, 3681, 5736.58, 2
50, 50, 100, 19, 1770, 5736.58, 2
50, 50, 100, 19, 3459, 5736.58, 2
50, 50, 100, 19, 2031, 5736.58, 2
50, 50, 100, 19, 1827, 5736.58, 2
50, 50, 100, 19, 1912, 5736.58, 2
50, 50, 100, 19, 1826, 5736.58, 2
50, 50, 100, 19, 2143, 5736.58, 2
50, 50, 100, 19, 2119, 5736.58, 2
50, 50, 100, 18, 2871, 5535.07, 2
50, 50, 100, 18, 2147, 5535.07, 2
50, 50, 100, 18, 2286, 5535.07, 2
50, 50, 100, 18, 2075, 5535.07, 2
50, 50, 100, 18, 1749, 5535.07, 2
50, 50, 100, 18, 2124, 5535.07, 2
50, 50, 100, 18, 2178, 5535.07, 2
50, 50, 100, 18, 2699, 5535.07, 2
50, 50, 100, 18, 2171, 5535.07, 2
50, 50, 100, 18, 2067, 5535.07, 2
50, 50, 100, 18, 1817, 5535.07, 2
50, 50, 100, 18, 1878, 5535.07, 2
50, 50, 100, 18, 2069, 5535.07, 2
50, 50, 100, 18, 1816, 5535.07, 2
50, 50, 100, 18, 1845, 5535.07, 2
50, 50, 100, 18, 1799, 5535.07, 2
50, 50, 100, 18, 2166, 5535.07, 2
50, 50, 100, 18, 1803, 5535.07, 2
50, 50, 100, 18, 9407, 5535.07, 2
50, 50, 100, 18, 1791, 5535.07, 2
50, 50, 100, 17, 1966, -1, 2
50, 50, 100, 17, 2300, -1, 2
50, 50, 100, 17, 1968, -1, 2
50, 50, 100, 17, 1956, -1, 2
50, 50, 100, 17, 1948, -1, 2
50, 50, 100, 17, 2955, -1, 2
50, 50, 100, 17, 1958, -1, 2
50, 50, 100, 17, 5653, -1, 2
50, 50, 100, 17, 1949, -1, 2
50, 50, 100, 17, 3085, -1, 2
50, 50, 100, 17, 2782, -1, 2
50, 50, 100, 17, 1945, -1, 2
50, 50, 100, 17, 1949, -1, 2
50, 50, 100, 17, 2130, -1, 2
50, 50, 100, 17, 2371, -1, 2
50, 50, 100, 17, 1961, -1, 2
50, 50, 100, 17, 4166, -1, 2
50, 50, 100, 17, 2617, -1, 2
50, 50, 100, 17, 1959, -1, 2
50, 50, 100, 17, 2179, -1, 2
50, 50, 100, 16, 2568, 5930.88, 2
50, 50, 100, 16, 2110, 5930.88, 2
50, 50, 100, 16, 1774, 5930.88, 2
50, 50, 100, 16, 2357, 5930.88, 2
50, 50, 100, 16, 2099, 5930.88, 2
50, 50, 100, 16, 2062, 5930.88, 2
50, 50, 100, 16, 1751, 5930.88, 2
50, 50, 100, 16, 1754, 5930.88, 2
50, 50, 100, 16, 1748, 5930.88, 2
50, 50, 100, 16, 1749, 5930.88, 2
50, 50, 100, 16, 2031, 5930.88, 2
50, 50, 100, 16, 1985, 5930.88, 2
50, 50, 100, 16, 2112, 5930.88, 2
50, 50, 100, 16, 1832, 5930.88, 2
50, 50, 100, 16, 1761, 5930.88, 2
50, 50, 100, 16, 1843, 5930.88, 2
50, 50, 100, 16, 3426, 5930.88, 2
50, 50, 100, 16, 1767, 5930.88, 2
50, 50, 100, 16, 1769, 5930.88, 2
50, 50, 100, 16, 2076, 5930.88, 2
50, 50, 100, 15, 1847, -1, 2
50, 50, 100, 15, 2624, -1, 2
50, 50, 100, 15, 1844, -1, 2
50, 50, 100, 15, 1864, -1, 2
50, 50, 100, 15, 2193, -1, 2
50, 50, 100, 15, 3146, -1, 2
50, 50, 100, 15, 1827, -1, 2
50, 50, 100, 15, 4145, -1, 2
50, 50, 100, 15, 1907, -1, 2
50, 50, 100, 15, 2204, -1, 2
50, 50, 100, 15, 1867, -1, 2
50, 50, 100, 15, 1819, -1, 2
50, 50, 100, 15, 2102, -1, 2
50, 50, 100, 15, 1828, -1, 2
50, 50, 100, 15, 2206, -1, 2
50, 50, 100, 15, 8684, -1, 2
50, 50, 100, 15, 2676, -1, 2
50, 50, 100, 15, 1820, -1, 2
50, 50, 100, 15, 8051, -1, 2
50, 50, 100, 15, 2140, -1, 2
50, 50, 100, 14, 2175, -1, 2
50, 50, 100, 14, 1837, -1, 2
50, 50, 100, 14, 1786, -1, 2
50, 50, 100, 14, 1780, -1, 2
50, 50, 100, 14, 1796, -1, 2
50, 50, 100, 14, 3487, -1, 2
50, 50, 100, 14, 1776, -1, 2
50, 50, 100, 14, 2007, -1, 2
50, 50, 100, 14, 1782, -1, 2
50, 50, 100, 14, 2202, -1, 2
50, 50, 100, 14, 2074, -1, 2
50, 50, 100, 14, 1942, -1, 2
50, 50, 100, 14, 1779, -1, 2
50, 50, 100, 14, 1834, -1, 2
50, 50, 100, 14, 1806, -1, 2
50, 50, 100, 14, 2171, -1, 2
50, 50, 100, 14, 2330, -1, 2
50, 50, 100, 14, 1778, -1, 2
50, 50, 100, 14, 1781, -1, 2
50, 50, 100, 14, 2054, -1, 2
50, 50, 100, 13, 2262, 6071.81, 2
50, 50, 100, 13, 1798, 6071.81, 2
50, 50, 100, 13, 1783, 6071.81, 2
50, 50, 100, 13, 2085, 6071.81, 2
50, 50, 100, 13, 1805, 6071.81, 2
50, 50, 100, 13, 1775, 6071.81, 2
50, 50, 100, 13, 1771, 6071.81, 2
50, 50, 100, 13, 2045, 6071.81, 2
50, 50, 100, 13, 1816, 6071.81, 2
50, 50, 100, 13, 1771, 6071.81, 2
50, 50, 100, 13, 2602, 6071.81, 2
50, 50, 100, 13, 3394, 6071.81, 2
50, 50, 100, 13, 2606, 6071.81, 2
50, 50, 100, 13, 1768, 6071.81, 2
50, 50, 100, 13, 2096, 6071.81, 2
50, 50, 100, 13, 1803, 6071.81, 2
50, 50, 100, 13, 2078, 6071.81, 2
50, 50, 100, 13, 1787, 6071.81, 2
50, 50, 100, 13, 1768, 6071.81, 2
50, 50, 100, 13, 1772, 6071.81, 2
50, 50, 100, 12, 2007, 7164.25, 2
50, 50, 100, 12, 1742, 7164.25, 2
50, 50, 100, 12, 2553, 7164.25, 2
50, 50, 100, 12, 4048, 7164.25, 2
50, 50, 100, 12, 1740, 7164.25, 2
50, 50, 100, 12, 10536, 7164.25, 2
50, 50, 100, 12, 2570, 7164.25, 2
50, 50, 100, 12, 2561, 7164.25, 2
50, 50, 100, 12, 2101, 7164.25, 2
50, 50, 100, 12, 1740, 7164.25, 2
50, 50, 100, 12, 1846, 7164.25, 2
50, 50, 100, 12, 1745, 7164.25, 2
50, 50, 100, 12, 1738, 7164.25, 2
50, 50, 100, 12, 2449, 7164.25, 2
50, 50, 100, 12, 1740, 7164.25, 2
50, 50, 100, 12, 1904, 7164.25, 2
50, 50, 100, 12, 2120, 7164.25, 2
50, 50, 100, 12, 1913, 7164.25, 2
50, 50, 100, 12, 1740, 7164.25, 2
50, 50, 100, 12, 1834, 7164.25, 2
50, 50, 100, 11, 2093, -1, 2
50, 50, 100, 11, 2199, -1, 2
50, 50, 100, 11, 2374, -1, 2
50, 50, 100, 11, 1981, -1, 2
50, 50, 100, 11, 1740, -1, 2
50, 50, 100, 11, 2097, -1, 2
50, 50, 100, 11, 2354, -1, 2
50, 50, 100, 11, 1774, -1, 2
50, 50, 100, 11, 1739, -1, 2
50, 50, 100, 11, 1743, -1, 2
50, 50, 100, 11, 1757, -1, 2
50, 50, 100, 11, 1744, -1, 2
50, 50, 100, 11, 2137, -1, 2
50, 50, 100, 11, 1753, -1, 2
50, 50, 100, 11, 1739, -1, 2
50, 50, 100, 11, 1742, -1, 2
50, 50, 100, 11, 2036, -1, 2
50, 50, 100, 11, 1762, -1, 2
50, 50, 100, 11, 2269, -1, 2
50, 50, 100, 11, 2040, -1, 2
50, 50, 100, 10, 2099, 5544.6, 2
50, 50, 100, 10, 1442, 5544.6, 2
50, 50, 100, 10, 3154, 5544.6, 2
50, 50, 100, 10, 1729, 5544.6, 2
50, 50, 100, 10, 1431, 5544.6, 2
50, 50, 100, 10, 1792, 5544.6, 2
50, 50, 100, 10, 2098, 5544.6, 2
50, 50, 100, 10, 1584, 5544.6, 2
50, 50, 100, 10, 1670, 5544.6, 2
50, 50, 100, 10, 1445, 5544.6, 2
50, 50, 100, 10, 1463, 5544.6, 2
50, 50, 100, 10, 1726, 5544.6, 2
50, 50, 100, 10, 1783, 5544.6, 2
50, 50, 100, 10, 1619, 5544.6, 2
50, 50, 100, 10, 1434, 5544.6, 2
50, 50, 100, 10, 1440, 5544.6, 2
50, 50, 100, 10, 2703, 5544.6, 2
50, 50, 100, 10, 1933, 5544.6, 2
50, 50, 100, 10, 1430, 5544.6, 2
50, 50, 100, 10, 1429, 5544.6, 2
50, 50, 100, 9, 1543, 6184.2, 2
50, 50, 100, 9, 1322, 6184.2, 2
50, 50, 100, 9, 1344, 6184.2, 2
50, 50, 100, 9, 1335, 6184.2, 2
50, 50, 100, 9, 1532, 6184.2, 2
50, 50, 100, 9, 1322, 6184.2, 2
50, 50, 100, 9, 1769, 6184.2, 2
50, 50, 100, 9, 1889, 6184.2, 2
50, 50, 100, 9, 1634, 6184.2, 2
50, 50, 100, 9, 1327, 6184.2, 2
50, 50, 100, 9, 1323, 6184.2, 2
50, 50, 100, 9, 1319, 6184.2, 2
50, 50, 100, 9, 1552, 6184.2, 2
50, 50, 100, 9, 1333, 6184.2, 2
50, 50, 100, 9, 1324, 6184.2, 2
50, 50, 100, 9, 1326, 6184.2, 2
50, 50, 100, 9, 1533, 6184.2, 2
50, 50, 100, 9, 1327, 6184.2, 2
50, 50, 100, 9, 1600, 6184.2, 2
50, 50, 100, 9, 1323, 6184.2, 2
50, 50, 100, 8, 1574, 5308.05, 2
50, 50, 100, 8, 1253, 5308.05, 2
50, 50, 100, 8, 2423, 5308.05, 2
50, 50, 100, 8, 1344, 5308.05, 2
50, 50, 100, 8, 1819, 5308.05, 2
50, 50, 100, 8, 1245, 5308.05, 2
50, 50, 100, 8, 1236, 5308.05, 2
50, 50, 100, 8, 3569, 5308.05, 2
50, 50, 100, 8, 1508, 5308.05, 2
50, 50, 100, 8, 1232, 5308.05, 2
50, 50, 100, 8, 1429, 5308.05, 2
50, 50, 100, 8, 1504, 5308.05, 2
50, 50, 100, 8, 1495, 5308.05, 2
50, 50, 100, 8, 1248, 5308.05, 2
50, 50, 100, 8, 1262, 5308.05, 2
50, 50, 100, 8, 1265, 5308.05, 2
50, 50, 100, 8, 1427, 5308.05, 2
50, 50, 100, 8, 1236, 5308.05, 2
50, 50, 100, 8, 1235, 5308.05, 2
